time,velocity_x,acceleration
8.958195924758911,24.90017361111111,0.2225125000000001
8.962045907974243,24.90017361111111,0.05692656250000011
9.004561185836792,24.91753472222222,-0.11803749999999988
9.007117986679077,24.90668402777778,0.19449218750000014
9.01126480102539,24.90668402777778,0.4015531250000001
9.016512632369995,24.921875,0.20627421875000013
9.05104374885559,24.92404513888889,-0.08353593749999988
9.0562744140625,24.92404513888889,0.14852343750000013
9.06000828742981,24.91970486111111,0.18761328125000012
9.06560730934143,24.88498263888889,0.2704531250000001
9.109646797180176,24.88498263888889,0.8548570312500001
9.111865997314453,24.893663194444443,0.2298984375000001
9.144333600997925,24.90234375,0.0643148437500001
9.150077819824219,24.90234375,0.0549781250000001
9.152310848236084,24.895833333333332,0.2112632812500001
9.157130718231201,24.90017361111111,0.3355171875000001
9.195163011550903,24.90017361111111,0.1355546875000001
9.198888301849365,24.921875,0.21371562500000013
9.203095197677612,24.911024305555554,-0.2003109374999999
9.208928346633911,24.911024305555554,0.3973734375000001
9.212733745574951,24.950086805555554,0.2020929687500001
9.220872402191162,24.911024305555554,-0.5431874999999999
9.263456344604492,24.911024305555554,0.9052679687500002
9.2705819606781,24.94574652777778,0.20217500000000013
9.272702932357788,24.93923611111111,-0.46029296874999986
9.3095223903656,24.93923611111111,0.28894531250000016
9.316747665405273,24.94357638888889,0.17177968750000014
9.324540138244629,24.954427083333332,0.08898906250000013
9.329298734664917,24.954427083333332,0.4983843750000001
9.368634700775146,24.954427083333332,-0.35237031249999984
9.372491359710693,24.97829861111111,0.15545859375000012
9.41280460357666,24.97829861111111,-0.29999374999999984
9.416581869125366,24.950086805555554,0.6679828125000001
9.41843867301941,24.952256944444443,0.16018828125000012
9.45748257637024,24.952256944444443,0.11880000000000013
9.460668563842773,24.98046875,0.15787968750000014
9.46575379371643,24.97612847222222,-0.3803843749999999
9.473657608032227,24.97612847222222,0.21024765625000014
9.480076789855957,24.93923611111111,0.13213125000000012
9.512246370315552,24.93923611111111,0.83604609375
9.51863169670105,24.930555555555554,0.33763046875000013
9.525727033615112,24.930555555555554,0.1814054687500001
9.532170295715332,24.991319444444443,-1.2677882812499999
9.566262006759644,24.991319444444443,0.3892406250000001
9.57396674156189,24.967447916666664,0.5712750000000001
9.578823328018188,24.952256944444443,0.14159921875000012
9.610625505447388,24.952256944444443,0.4314546875000001
9.617191791534424,24.993489583333332,-0.6286843749999999
9.621876001358032,24.993489583333332,0.11350546875000012
9.624461889266968,24.993489583333332,0.11350781250000012
9.627049922943115,24.967447916666664,0.11351015625000012
9.632486343383789,24.98263888888889,0.6103875000000001
9.63737416267395,24.98263888888889,-0.14819453124999987
9.672406911849976,24.98263888888889,0.1252492187500001
9.712106943130493,25.00217013888889,-0.08177578124999989
9.72039246559143,25.00217013888889,-0.0520859374999999
9.727221488952637,24.991319444444443,0.1041632812500001
9.73361849784851,25.02387152777778,0.3111937500000001
9.738942861557007,25.02387152777778,-0.505209375
9.780295372009277,25.02387152777778,0.08071953125000011
9.78730845451355,25.006510416666664,0.3705546875000001
9.817626237869263,25.006510416666664,0.13852031250000013
9.821810007095337,25.006510416666664,0.09945546875000012
9.822997808456421,25.00434027777778,0.30648437500000014
9.858489751815796,25.00434027777778,-0.05445156249999987
9.86198902130127,25.013020833333332,-0.06382812499999987
9.865258693695068,25.00217013888889,0.09241718750000014
9.869230031967163,24.993489583333332,0.2994437500000001
9.872426748275757,24.993489583333332,0.2697554687500001
9.90791392326355,25.028211805555554,0.11350781250000014
9.913938283920288,25.06076388888889,-0.5489898437499998
9.9155433177948,25.06076388888889,-0.5450937499999999
9.947561264038086,25.030381944444443,0.04082187500000012
9.95462965965271,25.013020833333332,0.6204875000000001
9.960628271102905,25.013020833333332,0.4048515625000001
9.966367483139038,25.045572916666664,0.09234687500000013
10.002143144607544,25.045572916666664,-0.5287515624999999
10.007999658584595,25.06293402777778,-0.27408046874999986
10.012853384017944,25.028211805555554,0.038396875000000136
10.044088125228882,25.02387152777778,0.7008742187500001
10.049648523330688,25.02387152777778,0.15867656250000012
10.053651571273804,25.065104166666664,0.08054296875000014
10.055760622024536,25.071614583333332,-0.7061843749999999
10.058360815048218,25.071614583333332,-0.08823906249999987
10.092689990997314,25.049913194444443,0.02892265625000015
10.098907947540283,25.049913194444443,0.44295937500000016
10.10362720489502,25.067274305555554,-0.2789335937499998
10.136791706085205,25.071614583333332,0.03354218750000017
10.143089056015015,25.071614583333332,-0.04929453124999984
10.147207975387573,25.071614583333332,0.028804687500000162
10.151211261749268,25.052083333333332,0.028778906250000166
10.155040502548218,25.052083333333332,0.4014093750000002
10.193490743637085,25.084635416666664,0.04982812500000018
10.200697660446167,25.084635416666664,-0.5712843749999998
10.206099271774292,25.09548611111111,0.014622656250000171
10.239391565322876,25.09548611111111,-0.19243906249999984
10.247518301010132,25.065104166666664,0.0028390625000001557
10.252736568450928,25.065104166666664,0.5824921875000002
10.259943723678589,25.088975694444443,0.03559375000000016
10.266159296035767,25.088975694444443,-0.5027109374999998
10.304216146469116,25.088975694444443,0.08788046875000016
10.308125972747803,25.09331597222222,0.009723437500000154
10.314357995986938,25.05642361111111,-0.07312109374999987
10.31911039352417,25.05642361111111,0.7088765625000001
10.327570915222168,25.09331597222222,0.04479375000000014
10.339210748672485,25.08246527777778,-0.6591328124999999
10.381331443786621,25.08246527777778,0.21192734375000014
10.387075185775757,25.088975694444443,0.01658515625000012
10.423726797103882,25.06076388888889,-0.10766328124999988
10.42896318435669,25.06076388888889,0.5477734375000001
10.435503721237183,25.088975694444443,0.03993906250000011
10.439385414123535,25.07378472222222,-0.2085203124999999
10.440920114517212,25.07378472222222,-0.26401562499999986
10.447254180908203,25.07378472222222,0.009389843750000126
10.484147071838379,25.047743055555554,0.29920156250000013
10.498524904251099,25.047743055555554,0.5226125000000001
10.501672506332397,25.05859375,0.05384531250000012
10.506478071212769,25.05859375,-0.15320312499999988
10.515310049057007,25.08029513888889,-0.3719742187499999
10.528265953063965,25.049913194444443,0.01862187500000012
10.541850090026855,25.049913194444443,0.5982804687500002
10.589824676513672,25.049913194444443,0.051387500000000134
10.624615907669067,25.05642361111111,0.051369531250000135
10.630828857421875,25.067274305555554,-0.07286718749999987
10.632224082946777,25.03689236111111,-0.16273124999999988
10.665224075317383,25.03689236111111,0.6122445312500001
10.671130418777466,25.03689236111111,0.06535625000000013
10.678695678710938,25.06076388888889,-0.39012578124999986
10.682381868362427,25.05859375,0.3707898437500001
10.68390440940857,25.05859375,0.05827421875000012
10.719871282577515,25.0390625,-0.23158515624999987
10.726704359054565,25.0390625,0.4144875000000001
10.729023218154907,25.067274305555554,0.06291093750000012
10.76499342918396,25.067274305555554,-0.47538437499999986
10.772878170013428,25.07595486111111,-0.1332210937499999
10.78158950805664,25.045572916666664,0.023001562500000114
10.787435293197632,25.045572916666664,0.3128179687500001
10.818363428115845,25.045572916666664,0.3292023437500001
10.820452690124512,25.065104166666664,0.055748437500000116
10.824364423751831,25.065104166666664,-0.3169242187499999
10.825288772583008,25.049913194444443,0.20023984375000012
10.859138011932373,25.049913194444443,0.04396953125000012
10.86076807975769,25.008680555555554,0.16816796875000012
10.894573450088501,25.008680555555554,0.8376812500000002
10.900944471359253,25.013020833333332,0.012678125000000123
10.90715503692627,25.013020833333332,0.09079843750000013
10.942061185836792,25.026041666666664,0.09079375000000015
10.947829723358154,25.026041666666664,-0.15764843749999985
10.951035022735596,24.969618055555554,0.07671718750000014
10.957035303115845,25.006510416666664,1.1532703125000001
10.995746612548828,25.006510416666664,-0.5662499999999998
10.998691082000732,25.02170138888889,0.09781015625000015
11.002262830734253,25.01736111111111,-0.19203593749999984
11.007532119750977,25.01736111111111,0.16420625000000016
11.042335987091064,24.973958333333332,0.08607500000000018
11.051859140396118,24.952256944444443,0.9141937500000001
11.05820369720459,24.952256944444443,0.5470156250000002
11.065809726715088,24.947916666666664,0.1564078125000002
11.069292306900024,24.947916666666664,-0.6716999999999999
11.105518102645874,24.947916666666664,1.0204890625000003
11.14182186126709,24.947916666666664,0.16113281250000017
11.144860744476318,24.952256944444443,0.03693281250000019
11.148234128952026,24.952256944444443,0.19554296875000018
11.149562120437622,24.947916666666664,0.15649765625000017
11.154268503189087,24.947916666666664,0.2393273437500002
11.156119585037231,24.908854166666664,0.9065335937500002
11.189191818237305,24.94140625,0.20344140625000018
11.195895671844482,24.94140625,-0.4176195312499998
11.235652923583984,24.952256944444443,-0.03869218749999981
11.241750955581665,24.95876736111111,0.1566375000000002
11.247081756591797,24.893663194444443,0.032435937500000206
11.249011754989624,24.893663194444443,1.3918257812500001
11.253830194473267,24.913194444444443,0.21998906250000022
11.261407613754272,24.921875,-0.1526289062499998
11.301144361495972,24.921875,0.03333984375000021
11.306078433990479,24.934895833333332,0.1896179687500002
11.340840101242065,24.893663194444443,-0.05879140624999979
11.346644163131714,24.893663194444443,0.9623257812500001
11.351420164108276,24.90451388888889,0.22017656250000017
11.356211423873901,24.90451388888889,0.2202148437500002
11.364042282104492,24.889322916666664,0.013221875000000188
11.366636514663696,24.889322916666664,0.2085687500000002
11.413357734680176,24.889322916666664,0.4984468750000002
11.453886985778809,24.852430555555554,0.9289554687500001
11.460844278335571,24.852430555555554,0.2649460937500002
11.4675931930542,24.854600694444443,0.22359296875000023
11.473684787750244,24.850260416666664,-0.3997921874999998
11.478291988372803,24.850260416666664,0.2252476562500002
11.481314420700073,24.850260416666664,0.5151312500000003
11.503044843673706,24.850260416666664,0.6972078125000002
11.513939142227173,24.854600694444443,0.2675742187500002
11.557533502578735,24.854600694444443,0.1848156250000002
11.560564994812012,24.869791666666664,-0.02685078124999979
11.565146684646606,24.84375,0.2466335937500002
11.57283329963684,24.84592013888889,0.7435554687500002
11.579754114151001,24.82855902777778,0.2748617187500002
